PT,49.99,50,55,60,65,70,75,80,85,90,95,100,105,110,115,120,125,130,135,140,145,150,155,160,165,170,175,180,185,190,195,200,205,210,215,220,225,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455,460,465,470,475,480,485,490,495,500,505,510,515,520,525,530,535,540,545,550,555,560,565,570,575,580,585,590,595,600,605,610,615,620,625,630,635,640,645,650
690,988.3078743,988.3033548,985.9629384,983.4670886,980.8233353,978.0382194,975.1174313,972.065919,968.8879744,965.5873017,962.167073,958.629973,954.9782355,951.2136726,947.3376986,943.3513481,939.2552902,935.0498387,930.7349579,926.3102659,921.7750338,917.1281815,912.3682705,907.4934924,3.609786312,3.557252907,3.507124557,3.459071279,3.412864426,3.36833273,3.325339627,3.283771196,3.243529446,3.204528373,3.166691486,3.129950128,3.094242269,3.059511584,3.025706717,2.992780675,2.960690323,2.929395947,2.898860887,2.869051213,2.839935443,2.811484303,2.783670509,2.756468576,2.729854655,2.703806385,2.678302757,2.653324004,2.628851494,2.604867634,2.581355794,2.558300225,2.535685998,2.513498936,2.491725569,2.470353073,2.449369234,2.428762404,2.408521462,2.388635781,2.369095198,2.349889984,2.331010817,2.312448761,2.294195239,2.276242018,2.258581185,2.241205133,2.224106541,2.207278363,2.190713812,2.174406344,2.158349653,2.14253765,2.126964462,2.111624414,2.096512024,2.081621995,2.066949201,2.052488686,2.038235654,2.024185459,2.010333604,1.99667573,1.983207614,1.96992516,1.956824398,1.943901474,1.931152649,1.918574293,1.906162883,1.893914995,1.881827302,1.869896574,1.858119668,1.846493528,1.835015185,1.823681748,1.812490403,1.801438415,1.790523118,1.779741918,1.769092289,1.758571768,1.748177957,1.737908519,1.727761177,1.717733708,1.707823949,1.698029786,1.688349158,1.678780057,1.669320521,1.659968635,1.65072253,1.641580381,1.632540408,1.62360087
700,988.3122183,988.3076988,985.9672832,983.4714426,980.8277064,978.0426149,975.121858,972.0703837,968.8924836,965.5918617,962.17169,958.6346532,954.982985,951.2184978,947.3426059,943.3563441,939.2603817,935.0550326,930.7402617,926.3156874,921.7805812,917.1338636,912.3740966,907.4994725,3.665652816,3.612029098,3.560904817,3.511925658,3.4648487,3.419493652,3.375717776,3.3334026,3.292446566,3.252760749,3.214266184,3.176892079,3.140574531,3.105255562,3.070882338,3.037406546,3.004783862,2.972973498,2.941937822,2.91164202,2.882053804,2.853143165,2.824882142,2.797244633,2.770206215,2.743744001,2.717836496,2.692463479,2.667605897,2.643245769,2.619366097,2.595950792,2.572984605,2.550453061,2.528342406,2.506639553,2.485332039,2.464407978,2.443856027,2.423665348,2.403825579,2.384326801,2.365159513,2.346314606,2.327783341,2.30955733,2.291628511,2.273989135,2.256631748,2.239549173,2.222734498,2.206181064,2.189882447,2.173832453,2.158025101,2.142454617,2.127115423,2.112002127,2.097109515,2.082432544,2.067966334,2.053706161,2.039647448,2.025785765,2.012116813,1.99863643,1.985340577,1.972225334,1.959286902,1.946521588,1.93392581,1.921496087,1.909229039,1.89712138,1.885169916,1.873371541,1.861723236,1.850222064,1.838865165,1.827649759,1.816573136,1.805632661,1.794825766,1.784149949,1.773602774,1.763181865,1.752884909,1.742709649,1.732653884,1.722715468,1.712892309,1.703182365,1.693583642,1.684094196,1.674712129,1.665435587,1.656262761,1.647191883
710,988.3165622,988.3120427,985.9716279,983.4757966,980.8320774,978.0470102,975.1262846,972.0748483,968.8969926,965.5964215,962.1763068,958.6393332,954.9877344,951.2233229,947.3475131,943.3613399,939.2654729,935.0602264,930.7455654,926.3211088,921.7861285,917.1395455,912.3799224,907.5054523,902.5139434,3.666918072,3.614785487,3.564870841,3.51691591,3.470730824,3.426166355,3.383099285,3.341424366,3.301049663,3.261893672,3.223883414,3.186953074,3.151042981,3.1160988,3.082070868,3.048913651,3.016585269,2.9850471,2.954263431,2.924201156,2.894829518,2.86611987,2.838045481,2.810581351,2.783704056,2.757391608,2.731623327,2.706379736,2.681642457,2.657394123,2.6336183,2.610299416,2.587422692,2.564974091,2.542940259,2.521308478,2.500066627,2.479203136,2.458706957,2.438567524,2.418774728,2.399318886,2.380190716,2.361381317,2.342882141,2.32468498,2.306781941,2.289165433,2.27182815,2.254763057,2.237963372,2.221422559,2.205134314,2.18909255,2.173291392,2.157725165,2.142388384,2.127275743,2.112382115,2.097702535,2.083232198,2.068966451,2.054900786,2.041030835,2.027352365,2.013861268,2.000553561,1.98742538,1.974472972,1.961692696,1.949081013,1.936634489,1.924349782,1.912223647,1.900252929,1.888434558,1.87676555,1.865243,1.853864081,1.842626042,1.831526204,1.820561959,1.809730765,1.799030146,1.788457691,1.778011047,1.767687923,1.757486084,1.74740335,1.737437594,1.727586744,1.717848775,1.708221711,1.698703626,1.689292636,1.679986903,1.670784634
720,988.320906,988.3163865,985.9759726,983.4801505,980.8364482,978.0514054,975.1307112,972.0793128,968.9015016,965.6009812,962.1809235,958.644013,954.9924837,951.2281478,947.3524201,943.3663355,939.270564,935.06542,930.7508689,926.3265299,921.7916755,917.1452272,912.385748,907.5114318,902.5200875,3.721921169,3.668767508,3.617907533,3.569066614,3.522044705,3.47668575,3.432861583,3.390463134,3.349395366,3.309574171,3.270924328,3.233378069,3.196873996,3.161356238,3.126773762,3.093079798,3.060231356,3.028188807,2.996915524,2.966377569,2.936543424,2.90738375,2.878871173,2.85098011,2.823686592,2.796968131,2.770803585,2.745173043,2.720057728,2.695439899,2.671302773,2.647630452,2.62440785,2.601620643,2.579255206,2.557298568,2.535738365,2.514562804,2.49376062,2.473321044,2.453233774,2.433488945,2.414077101,2.394989174,2.37621646,2.357750599,2.339583556,2.321707603,2.304115302,2.286799492,2.269753273,2.252969993,2.236443237,2.220166813,2.204134743,2.188341255,2.172780769,2.157447891,2.142337404,2.12744426,2.112763573,2.098290613,2.084020796,2.069949682,2.056072965,2.042386473,2.028886155,2.015568084,2.002428447,1.989463542,1.976669774,1.964043652,1.95158178,1.939280863,1.927137692,1.915149151,1.903312206,1.891623907,1.880081382,1.868681836,1.857422548,1.846300868,1.835314215,1.824460075,1.813735996,1.803139591,1.792668533,1.78232055,1.772093431,1.761985015,1.751993196,1.74211592,1.73235118,1.722697019,1.713151526,1.703712835,1.694379123
730,988.3252497,988.3207302,985.9803171,983.4845042,980.840819,978.0558005,975.1351376,972.0837772,968.9060104,965.6055408,962.1855401,958.6486928,954.9972328,951.2329726,947.3573269,943.371331,939.2756549,935.0706134,930.7561721,926.3319509,921.7972223,917.1509086,912.3915734,907.517411,902.5262314,3.777039778,3.722851848,3.671036456,3.621301379,3.57343576,3.527276352,3.482689828,3.439563159,3.397798111,3.357307902,3.318015017,3.279849689,3.242748759,3.206654789,3.171515349,3.137282413,3.103911858,3.071363031,3.039598377,3.008583113,2.978284948,2.948673837,2.919721761,2.891402537,2.863691651,2.836566104,2.810004286,2.783985849,2.758491611,2.733503452,2.709004236,2.684977735,2.661408555,2.63828208,2.615584412,2.593302323,2.571423209,2.549935045,2.52882635,2.508086151,2.487703951,2.4676697,2.447973768,2.42860692,2.409560293,2.390825376,2.372393988,2.354258264,2.336410634,2.318843811,2.301550774,2.284524755,2.267759227,2.251247893,2.234984673,2.218963696,2.203179286,2.18762596,2.172298412,2.157191511,2.142300289,2.127619938,2.113145797,2.098873354,2.084798234,2.070916193,2.057223119,2.043715017,2.030388015,2.017238351,2.004262372,1.99145653,1.978817377,1.966341564,1.954025833,1.941867017,1.929862035,1.918007889,1.906301664,1.89474052,1.883321695,1.872042495,1.860900302,1.84989256,1.839016782,1.828270542,1.817651477,1.807157283,1.796785711,1.78653457,1.776401721,1.766385077,1.756482603,1.746692311,1.73701226,1.727440557,1.71797535
740,988.3295933,988.3250738,985.9846616,983.4888579,980.8451897,978.0601955,975.1395639,972.0882415,968.9105191,965.6101003,962.1901565,958.6533724,955.0019818,951.2377973,947.3622336,943.3763263,939.2807456,935.0758066,930.7614752,926.3373716,921.8027689,917.1565898,912.3973985,907.52339,902.532375,3.832275342,3.777039501,3.724258345,3.673620781,3.624904457,3.577938554,3.532584357,3.488724732,3.446258152,3.405095088,3.365155677,3.326368108,3.288667424,3.251994591,3.216295752,3.181521603,3.14762687,3.114569859,3.082312068,3.050817858,3.020054153,2.989990191,2.960597296,2.931848682,2.903719276,2.876185566,2.849225466,2.822818187,2.796944134,2.771584807,2.746722713,2.722341288,2.698424827,2.67495842,2.651927894,2.629319761,2.607121171,2.58531987,2.563904158,2.542862855,2.522185268,2.501861162,2.481880728,2.462234565,2.44291365,2.423909317,2.405213243,2.386817422,2.368714152,2.350896018,2.333355878,2.316086847,2.299082288,2.282335795,2.265841186,2.24959249,2.233583938,2.217809953,2.202265144,2.186944292,2.171842349,2.156954427,2.142275792,2.127801855,2.113528172,2.099450432,2.085564453,2.07186618,2.058351677,2.045017123,2.031858807,2.018873124,2.006056574,1.993405753,1.980917353,1.968588156,1.956415035,1.944394946,1.932524927,1.920802094,1.909223643,1.89778684,1.886489024,1.875327602,1.864300048,1.8534039,1.842636758,1.831996283,1.821480192,1.811086261,1.800812319,1.790656248,1.78061598,1.7706895,1.760874837,1.751170068,1.741573316
750,988.3339369,988.3294173,985.989006,983.4932115,980.8495603,978.0645904,975.1439901,972.0927057,968.9150278,965.6146596,962.1947728,958.6580519,955.0067306,951.2426218,947.3671401,943.3813215,939.2858362,935.0809996,930.7667781,926.3427921,921.8083153,917.1622707,912.4032233,907.5293687,902.5385183,3.887629352,3.831331491,3.777573953,3.726025407,3.676451272,3.628672754,3.582545508,3.537948146,3.494775744,3.452935953,3.412346505,3.372933501,3.334630146,3.29737578,3.261115093,3.22579748,3.191376493,3.157809379,3.125056678,3.093081876,3.061851103,3.031332869,3.001497831,2.97231859,2.943769509,2.915826556,2.88846716,2.861670088,2.835415328,2.809683992,2.784458228,2.759721133,2.735456687,2.711649682,2.688285669,2.665350896,2.642832267,2.620717294,2.598994057,2.577651168,2.556677736,2.536063338,2.515797989,2.495872116,2.476276536,2.45700243,2.438041327,2.419385083,2.40102586,2.382956118,2.36516859,2.347656276,2.330412425,2.313430524,2.296704286,2.280227643,2.263994729,2.247999875,2.232237601,2.216702605,2.201389755,2.186294084,2.171410782,2.156735187,2.142262783,2.127989189,2.11391016,2.100021575,2.086319435,2.07279986,2.05945908,2.046293436,2.033299371,2.020473429,2.007812251,1.99531257,1.982971209,1.970785079,1.958751171,1.94686656,1.935128395,1.923533904,1.912080384,1.900765203,1.889585796,1.878539666,1.867624375,1.85683755,1.846176874,1.835640088,1.825224991,1.814929431,1.804751313,1.794688587,1.784739257,1.77490137,1.765173022
760,988.3382803,988.3337608,985.9933502,983.4975649,980.8539307,978.0689853,975.1484162,972.0971698,968.9195363,965.6192189,962.199389,958.6627312,955.0114793,951.2474461,947.3720465,943.3863165,939.2909266,935.0861925,930.7720808,926.3482124,921.8138614,917.1679514,912.4090479,907.5353471,902.5446613,3.943103359,3.88572887,3.830984048,3.77851585,3.728076688,3.679479353,3.632573623,3.587233696,3.543351144,3.500830722,3.459587701,3.419546043,3.380637082,3.342798496,3.305973497,3.270110153,3.235160824,3.201081679,3.167832284,3.135375238,3.103675862,3.072701928,3.042423417,3.012812308,2.983842393,2.955489112,2.927729404,2.900541584,2.87390522,2.847801034,2.822210805,2.797117292,2.772504154,2.748355886,2.724657754,2.701395744,2.678556511,2.65612733,2.63409606,2.612451102,2.591181366,2.570276241,2.54972556,2.529519582,2.50964896,2.490104722,2.470878248,2.451961253,2.433345766,2.415024117,2.396988916,2.379233046,2.361749641,2.344532082,2.327573977,2.310869157,2.29441166,2.278195727,2.262215787,2.246466452,2.230942509,2.215638911,2.20055077,2.185673351,2.171002067,2.156532468,2.142260242,2.128181203,2.11429129,2.100586563,2.087063194,2.073717467,2.06054577,2.047544595,2.03471053,2.022040259,2.009530558,1.997178289,1.984980399,1.972933917,1.961035952,1.949283687,1.937674381,1.926205361,1.914874027,1.90367784,1.892614329,1.881681085,1.870875757,1.860196052,1.849639737,1.839204629,1.8288886,1.818689574,1.808605521,1.798634463,1.788774466
770,988.3426237,988.3381041,985.9976944,983.5019183,980.8583011,978.07338,975.1528422,972.1016337,968.9240446,965.623778,962.2040051,958.6674104,955.0162279,951.2522703,947.3769528,943.3913113,939.2960168,935.0913851,930.7773833,926.3536325,921.8194073,917.1736319,912.4148722,907.5413253,902.550804,3.998698972,3.940232723,3.884489417,3.831092717,3.77978119,3.730358758,3.682669048,3.636581679,3.591984611,3.548779623,3.506879463,3.466205911,3.426688387,3.388262877,3.350871086,3.314459731,3.278979961,3.244386849,3.210638967,3.177698015,3.145528494,3.114097427,3.083374108,3.053329885,3.023937972,2.995173273,2.967012233,2.939432709,2.912413842,2.885935958,2.859980469,2.834529788,2.80956725,2.785077049,2.761044167,2.737454322,2.714293917,2.691549991,2.669210178,2.647262667,2.625696168,2.604499878,2.58366345,2.563176971,2.543030931,2.5232162,2.503724012,2.484545939,2.465673875,2.44710002,2.428816861,2.410817161,2.393093942,2.375640474,2.358450262,2.341517036,2.324834737,2.308397513,2.292199704,2.276235837,2.260500614,2.244988909,2.229695758,2.214616351,2.199746027,2.185080271,2.1706147,2.156345065,2.142267244,2.128377235,2.11467115,2.101145218,2.087795772,2.074619251,2.06161219,2.048771225,2.036093082,2.023574576,2.01121261,1.999004167,1.986946313,1.97503619,1.963271016,1.95164808,1.94016474,1.928818423,1.917606621,1.906526889,1.895576841,1.884754154,1.874056558,1.863481841,1.853027844,1.842692459,1.832473629,1.822369347,1.81237765
780,988.3469669,988.3424474,986.0020385,983.5062716,980.8626714,978.0777746,975.1572681,972.1060976,968.9285529,965.628337,962.2086211,958.6720895,955.0209763,951.2570944,947.3818588,943.396306,939.3011069,935.0965776,930.7826856,926.3590524,921.824953,917.1793121,912.4206962,907.5473031,902.5569464,4.054417862,3.994844169,3.938090865,3.883756624,3.831565275,3.781311378,3.732832129,3.685992395,3.640676405,3.596782884,3.554221992,3.512913281,3.472784218,3.433769063,3.395807985,3.358846328,3.322834004,3.287724975,3.253476806,3.220050279,3.187409065,3.155519424,3.124349955,3.093871368,3.064056288,3.034879078,3.006315683,2.978343493,2.950941222,2.924088793,2.897767245,2.871958642,2.846645996,2.821813191,2.797444924,2.773526645,2.7500445,2.726985291,2.704336425,2.682085876,2.660222153,2.63873426,2.617611669,2.596844292,2.576422455,2.556336872,2.536578626,2.517139147,2.498010193,2.479183833,2.460652429,2.442408626,2.424445331,2.406755704,2.389333146,2.372171283,2.355263962,2.338605237,2.322189356,2.306010762,2.290064072,2.274344082,2.258845748,2.243564187,2.228494666,2.213632598,2.198973536,2.184513165,2.170247299,2.156171875,2.142282949,2.128576691,2.115049379,2.101697398,2.088517233,2.075505469,2.062658783,2.049973943,2.037447805,2.02507731,2.01285948,2.000791415,1.988870291,1.977093358,1.965457936,1.953961416,1.942601251,1.931374961,1.920280128,1.909314393,1.898475454,1.887761068,1.877169043,1.866697244,1.856343582,1.846106022,1.835982575
790,988.3513101,988.3467906,986.0063825,983.5106248,980.8670416,978.0821691,975.1616939,972.1105613,968.9330611,965.6328959,962.2132369,958.6767685,955.0257246,951.2619183,947.3867648,943.4013005,939.3061967,935.1017699,930.7879877,926.3644721,921.8304985,917.1849921,912.42652,907.5532807,902.5630886,4.110261767,4.04956436,3.991789215,3.936508197,3.883429442,3.832337628,3.783063219,3.735466145,3.689426789,3.644840733,3.60161549,3.559668333,3.518924733,3.479317193,3.440784318,3.403270052,3.366723053,3.331096149,3.29634588,3.262432102,3.229317638,3.196967976,3.165351011,3.134436804,3.104197385,3.074606567,3.045639788,3.01727397,2.989487389,2.962259564,2.935571157,2.909403879,2.883740411,2.85856433,2.833860044,2.809612728,2.785808276,2.762433244,2.739474812,2.71692074,2.694759331,2.672979396,2.651570224,2.630521552,2.60982354,2.589466744,2.569442096,2.549740883,2.530354725,2.51127556,2.492495626,2.474007446,2.455803813,2.437877777,2.420222631,2.402831903,2.385699339,2.3688189,2.352184746,2.335791229,2.319632887,2.303704432,2.288000743,2.272516862,2.257247984,2.242189452,2.227336752,2.212685502,2.198231455,2.183970486,2.169898593,2.156011886,2.142306591,2.128779038,2.11542566,2.102242991,2.089227661,2.076376389,2.063685986,2.051153348,2.038775453,2.02654936,2.014472205,2.002541196,1.990753617,1.979106818,1.967598219,1.956225303,1.944985618,1.93387677,1.922896426,1.912042309,1.901312199,1.890703928,1.88021538,1.869844489,1.859589239
800,988.3556532,988.3511336,986.0107264,983.5149779,980.8714117,978.0865635,975.1661196,972.115025,968.9375691,965.6374546,962.2178526,958.6814473,955.0304728,951.266742,947.3916705,943.4062948,939.3112864,935.106962,930.7932896,926.3698916,921.8360437,917.1906718,912.4323436,907.559258,902.5692304,897.4596728,4.104394486,4.045585311,3.989348075,3.9353742,3.883437926,3.833362669,3.785003233,3.738236025,3.6929534,3.64906016,3.606471244,3.565110091,3.52490741,3.485800211,3.447731017,3.410647207,3.374500459,3.339246271,3.304843556,3.271254278,3.238443144,3.20637733,3.175026242,3.144361306,3.114355779,3.084984586,3.056224172,3.028052373,3.000448299,2.973392229,2.946865519,2.920850516,2.895330486,2.870289543,2.845712589,2.821585257,2.797893862,2.774625352,2.75176727,2.729307713,2.707235297,2.685539126,2.66420876,2.643234194,2.622605823,2.602314429,2.582351153,2.562707477,2.543375208,2.524346457,2.505613626,2.487169393,2.469006696,2.451118722,2.433498897,2.416140871,2.399038507,2.382185876,2.365577243,2.349207061,2.33306996,2.317160744,2.301474378,2.286005984,2.270750836,2.255704349,2.24086208,2.226219715,2.21177307,2.197518082,2.183450806,2.16956741,2.155864171,2.142337472,2.128983793,2.115799717,2.102781915,2.089927153,2.077232281,2.064694234,2.052310029,2.040076759,2.027991596,2.016051782,2.004254632,1.992597527,1.981077916,1.96969331,1.958441285,1.947319473,1.936325566,1.925457312,1.914712513,1.904089023,1.893584749,1.883197644
810,988.3599962,988.3554766,986.0150702,983.5193309,980.8757817,978.0909578,975.1705452,972.1194885,968.9420771,965.6420133,962.2224681,958.686126,955.0352208,951.2715657,947.3965762,943.411289,939.316376,935.112154,930.7985914,926.3753108,921.8415888,917.1963513,912.4381669,907.5652351,902.5753719,897.4659904,4.159335773,4.099480018,4.042276909,3.987400063,3.934612695,3.883730838,3.834603964,3.78710438,3.741121119,3.696556205,3.653322194,3.61134045,3.570539853,3.53085579,3.492229335,3.454606567,3.417937995,3.382178059,3.347284714,3.313219051,3.279944985,3.247428964,3.215639729,3.184548094,3.154126753,3.124350111,3.095194131,3.066636205,3.038655025,3.011230487,2.984343586,2.957976332,2.932111677,2.906733439,2.881826243,2.85737546,2.833367159,2.809788057,2.786625478,2.763867309,2.741501972,2.719518382,2.697905925,2.676654425,2.655754118,2.635195632,2.614969963,2.595068455,2.575482782,2.556204926,2.53722717,2.518542074,2.500142464,2.482021423,2.464172271,2.44658856,2.42926406,2.412192749,2.395368805,2.378786595,2.362440671,2.346325755,2.330436737,2.314768668,2.299316749,2.28407633,2.269042899,2.25421208,2.239579627,2.225141419,2.210893451,2.196831837,2.1829528,2.169252669,2.155727876,2.142374952,2.129190524,2.116171307,2.10331411,2.090615823,2.07807342,2.065683955,2.053444557,2.041352432,2.029404856,2.017599174,2.005932798,1.994403207,1.983007939,1.971744597,1.960610839,1.949604382,1.938722998,1.927964512,1.9173268,1.90680779
