PT,49.99,50,55,60,65,70,75,80,85,90,95,100,105,110,115,120,125,130,135,140,145,150,155,160,165,170,175,180,185,190,195,200,205,210,215,220,225,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455,460,465,470,475,480,485,490,495,500,505,510,515,520,525,530,535,540,545,550,555,560,565,570,575,580,585,590,595,600,605,610,615,620,625,630,635,640,645,650
1700,209.0302566,209.0720074,229.9505999,250.8372687,271.7345873,292.6451081,313.5713706,334.5159073,355.4812514,376.4699451,397.4845502,418.5276615,439.6019213,460.710036,481.8547943,503.0390862,524.2659238,545.5384628,566.860025,588.2341225,609.6644828,631.1550752,652.71014,674.3342185,696.0321869,717.8092925,739.6711943,761.6240078,783.674356,805.8294265,828.0970375,850.485714,2597.821779,2609.300798,2620.258405,2630.843359,2641.144052,2651.216037,2661.096597,2670.812522,2680.384305,2689.828452,2699.158782,2708.387178,2717.524051,2726.578628,2735.559158,2744.47305,2753.326988,2762.127018,2770.87862,2779.586768,2788.255988,2796.8904,2805.493761,2814.069501,2822.620752,2831.150383,2839.661021,2848.155074,2856.634753,2865.102089,2873.558952,2882.007063,2890.44801,2898.883258,2907.314161,2915.741971,2924.167849,2932.592869,2941.018032,2949.444264,2957.872429,2966.303331,2974.73772,2983.176297,2991.619714,3000.068585,3008.523483,3016.984946,3025.453479,3033.929555,3042.413623,3050.906101,3059.407386,3067.917852,3076.437852,3084.967721,3093.507774,3102.058311,3110.619616,3119.191957,3127.775591,3136.370759,3144.977695,3153.596616,3162.227732,3170.871243,3179.527339,3188.1962,3196.877999,3205.572902,3214.281067,3223.002642,3231.737773,3240.486596,3249.249243,3258.025839,3266.816505,3275.621355,3284.440498,3293.274041,3302.122083,3310.98472,3319.862045,3328.754144,3337.661103,3346.583,3355.519914,3364.471918,3373.439081,3382.42147
1750,209.022825,209.0645744,229.9424803,250.8284646,271.7250978,292.6349297,313.5604975,334.5043314,355.4689625,376.4569308,397.4707961,418.5131511,439.586636,460.693955,481.8378944,503.0213419,524.2473072,545.5189431,566.8395686,588.2126928,609.6420397,631.1315751,652.6855352,674.3084569,696.0052118,717.7810417,739.6415998,761.592995,783.6418428,805.7953227,828.0612434,850.4481193,872.9652587,2606.765809,2617.927274,2628.673702,2639.108877,2649.296979,2659.280286,2669.088611,2678.744381,2688.265417,2697.666489,2706.960213,2716.157585,2725.268324,2734.301095,2743.263673,2752.163061,2761.005591,2769.796997,2778.542482,2787.246777,2795.914187,2804.548637,2813.153708,2821.732671,2830.28852,2838.823993,2847.341603,2855.843655,2864.332266,2872.809383,2881.276801,2889.736171,2898.18902,2906.636755,2915.080679,2923.521999,2931.961833,2940.401219,2948.841121,2957.282434,2965.725993,2974.172578,2982.622913,2991.077678,2999.537507,3008.002993,3016.474695,3024.953134,3033.438803,3041.932161,3050.433646,3058.943665,3067.462606,3075.990834,3084.528693,3093.076509,3101.634593,3110.203237,3118.782717,3127.373299,3135.975232,3144.588755,3153.214093,3161.851463,3170.50107,3179.163109,3187.837766,3196.525221,3205.225642,3213.939191,3222.666024,3231.406289,3240.160126,3248.92767,3257.709051,3266.504393,3275.313813,3284.137424,3292.975334,3301.827646,3310.69446,3319.57587,3328.471965,3337.382833,3346.308556,3355.249214,3364.204881,3373.175631,3382.161531
1800,209.0153947,209.0571428,229.9343623,250.8196622,271.7156102,292.6247534,313.5496266,334.492758,355.4566762,376.4439193,397.457045,418.498644,439.5713542,460.6778777,481.8209985,503.003602,524.2286952,545.4994283,566.8191176,588.1912688,609.6196027,631.1080816,652.6609374,674.282703,695.9782449,717.7527998,739.6120149,761.5619925,783.6093409,805.7612311,828.0254626,850.4105392,872.925757,2604.176203,2615.55667,2626.473734,2637.04924,2647.357422,2657.446335,2667.349241,2677.090741,2686.690111,2696.163158,2705.523277,2714.782087,2723.949819,2733.035572,2742.0475,2750.992936,2759.878505,2768.710201,2777.493463,2786.233231,2794.934001,2803.599868,2812.234569,2820.841515,2829.423828,2837.984361,2846.525734,2855.050346,2863.560403,2872.057931,2880.544798,2889.022723,2897.493291,2905.957968,2914.418107,2922.874962,2931.329694,2939.783381,2948.237023,2956.69155,2965.147828,2973.606663,2982.068809,2990.534968,2999.005798,3007.481913,3015.963891,3024.452272,3032.947564,3041.450244,3049.960761,3058.47954,3067.00698,3075.543456,3084.089326,3092.644925,3101.210573,3109.786572,3118.373207,3126.970751,3135.579461,3144.199584,3152.831351,3161.474985,3170.130697,3178.798689,3187.479153,3196.17227,3204.878217,3213.597159,3222.329257,3231.074661,3239.833518,3248.605965,3257.392137,3266.192159,3275.006154,3283.834236,3292.676518,3301.533105,3310.404099,3319.289597,3328.189692,3337.104473,3346.034024,3354.978428,3363.937762,3372.9121,3381.901514
1850,209.0079659,209.0497126,229.9262458,250.8108615,271.7061244,292.6145792,313.5387581,334.481187,355.4443926,376.4309107,397.4432971,418.4841402,439.5560759,460.6618041,481.8041067,502.9858664,524.2100878,545.4799185,566.7986718,588.1698505,609.5971719,631.0845946,652.6363467,674.2569567,695.9512862,717.7245668,739.5824395,761.5310004,783.5768502,805.7271517,827.9896951,850.3729737,872.8862713,2601.52747,2613.144034,2624.241964,2634.964241,2645.396805,2655.594376,2665.594159,2675.423206,2685.102402,2694.648683,2704.076286,2713.397486,2722.623053,2731.76254,2740.824489,2749.816576,2758.745726,2767.618202,2776.439684,2785.215327,2793.94982,2802.647435,2811.312065,2819.947268,2828.556292,2837.142113,2845.707454,2854.254815,2862.78649,2871.304587,2879.811047,2888.307657,2896.796065,2905.277794,2913.754249,2922.226731,2930.696447,2939.164512,2947.631967,2956.099773,2964.56883,2973.039973,2981.513981,2989.991582,2998.473456,3006.960241,3015.452532,3023.950889,3032.455836,3040.967867,3049.487446,3058.01501,3066.550971,3075.095718,3083.649619,3092.21302,3100.78625,3109.36962,3117.963425,3126.567946,3135.183447,3143.810181,3152.448389,3161.098298,3169.760126,3178.43408,3187.120358,3195.819147,3204.530627,3213.25497,3221.992338,3230.742889,3239.506771,3248.284128,3257.075095,3265.879803,3274.698377,3283.530936,3292.377593,3301.238459,3310.113636,3319.003226,3327.907324,3336.826021,3345.759404,3354.707557,3363.67056,3372.64849,3381.641419
1900,209.0005383,209.0422837,229.9181309,250.8020626,271.6966406,292.6044071,313.5278918,334.4696185,355.4321116,376.4179049,397.4295522,418.4696396,439.5408012,460.6457344,481.7872189,502.9681351,524.1914851,545.4604137,566.7782314,588.1484379,609.5747472,631.0611142,652.6117631,674.231218,695.9243357,717.6963425,739.5528737,761.5000187,783.5443708,805.6930846,827.953941,850.3354227,872.8468016,2598.814567,2610.68651,2621.976733,2632.852887,2643.41451,2653.724009,2663.823095,2673.741582,2683.502145,2693.122955,2702.619152,2712.003712,2721.287968,2730.481947,2739.594595,2748.633941,2757.60722,2766.520971,2775.381118,2784.19304,2792.961622,2801.691317,2810.38618,2819.049913,2827.6859,2836.297235,2844.886752,2853.457051,2862.010517,2870.54934,2879.075537,2887.590965,2896.097334,2904.596226,2913.089098,2921.577301,2930.062085,2938.544609,2947.025947,2955.5071,2963.988997,2972.472503,2980.958425,2989.447516,2997.94048,3006.437974,3014.940617,3023.448984,3031.963619,3040.48503,3049.013698,3057.550073,3066.094579,3074.647619,3083.209571,3091.780792,3100.361622,3108.95238,3117.553371,3126.164882,3134.787187,3143.420546,3152.065206,3160.721401,3169.389355,3178.069281,3186.761382,3195.465851,3204.182872,3212.912622,3221.655269,3230.410973,3239.179887,3247.962158,3256.757926,3265.567325,3274.390483,3283.227522,3292.078559,3300.943707,3309.823073,3318.716758,3327.624862,3336.547478,3345.484695,3354.436601,3363.403276,3372.384799,3381.381246
1950,208.9931122,209.0348561,229.9100175,250.7932654,271.6871587,292.5942371,313.5170278,334.4580524,355.4198333,376.4049021,397.4158103,418.4551424,439.52553,460.6296685,481.7703351,502.9504082,524.172887,545.4409139,566.7577963,588.127031,609.5523285,631.0376403,652.5871865,674.2054868,695.8973934,717.6681272,739.5233175,761.4690473,783.5119026,805.6590297,827.9182003,850.2978863,872.8073478,895.4567354,2608.180921,2619.676204,2630.714084,2641.409859,2651.834798,2662.035755,2672.045662,2681.88919,2691.585858,2701.151785,2710.60069,2719.944502,2729.193742,2738.357774,2747.444993,2756.462953,2765.418476,2774.317739,2783.166346,2791.969387,2800.731496,2809.456894,2818.149434,2826.812635,2835.449713,2844.063616,2852.657043,2861.232473,2869.792181,2878.338261,2886.872639,2895.397092,2903.913257,2912.422649,2920.926666,2929.426605,2937.923665,2946.418961,2954.913527,2963.408325,2971.90425,2980.402138,2988.902767,2997.406864,3005.91511,3014.428141,3022.946554,3031.470909,3040.001731,3048.539515,3057.084726,3065.637803,3074.199158,3082.769181,3091.348242,3099.936689,3108.534852,3117.143043,3125.76156,3134.390682,3143.030679,3151.681802,3160.344294,3169.018384,3177.704291,3186.402224,3195.112381,3203.834952,3212.570116,3221.318048,3230.078911,3238.852863,3247.640055,3256.440629,3265.254724,3274.082471,3282.923995,3291.779417,3300.648851,3309.532408,3318.430192,3327.342305,3336.268843,3345.209898,3354.165558,3363.135908,3372.121028,3381.120995
2000,208.9856874,209.02743,229.9019057,250.7844699,271.6776788,292.5840691,313.506166,334.4464888,355.4075576,376.391902,397.4020716,418.4406485,439.5102623,460.6136063,481.7534555,502.9326855,524.1542935,545.421419,566.7373665,588.1056298,609.529916,631.014173,652.562617,674.1797633,695.8704593,717.6399206,739.4937708,761.4380862,783.4794456,805.624987,827.8824728,850.2603645,872.76791,895.4152462,2605.62374,2617.338343,2628.546622,2639.38211,2649.926267,2660.231822,2670.335227,2680.263374,2690.03727,2699.674088,2709.188343,2718.592592,2727.89787,2737.113981,2746.249693,2755.312891,2764.310688,2773.24952,2782.135221,2790.973092,2799.767951,2808.524191,2817.245816,2825.936483,2834.599535,2843.238033,2851.85478,2860.452349,2869.033102,2877.59921,2886.152672,2894.69533,2903.228882,2911.754895,2920.274821,2928.790001,2937.301677,2945.811003,2954.319048,2962.826809,2971.335212,2979.845118,2988.357333,2996.872608,3005.391646,3013.915104,3022.443598,3030.977705,3039.517968,3048.064897,3056.61897,3065.18064,3073.750332,3082.328448,3090.915368,3099.51145,3108.117034,3116.732442,3125.357978,3133.993931,3142.640577,3151.298176,3159.966975,3168.647212,3177.33911,3186.042884,3194.758738,3203.486865,3212.227452,3220.980676,3229.746705,3238.525701,3247.317818,3256.123204,3264.942,3273.77434,3282.620354,3291.480164,3300.353889,3309.241641,3318.143528,3327.059654,3335.990117,3344.935013,3353.89443,3362.868457,3371.857176,3380.860666
2050,208.978264,209.0200052,229.8937954,250.7756761,271.6682007,292.5739033,313.4953066,334.4349277,355.3952846,376.3789049,397.3883359,418.4261579,439.4949981,460.5975479,481.7365798,502.9149672,524.1357047,545.401929,566.716942,588.0842342,609.5075096,630.9907122,652.5380545,674.1540473,695.8435333,717.6117229,739.4642337,761.4071355,783.4469998,805.5909565,827.8467586,850.2228572,872.7284881,895.3737744,2603.011054,2614.960901,2626.349173,2637.330451,2647.997902,2658.410954,2668.610039,2678.624527,2688.477063,2698.185963,2707.766592,2717.232171,2726.594278,2735.863168,2745.048,2754.156998,2763.197575,2772.176433,2781.099642,2789.972715,2798.800664,2807.588053,2816.339042,2825.05743,2833.746687,2842.409991,2851.050251,2859.670135,2868.272092,2876.858376,2885.431056,2893.992042,2902.543092,2911.085831,2919.62176,2928.152267,2936.678639,2945.202068,2953.723662,2962.244448,2970.765384,2979.287361,2987.811211,2996.337709,3004.86758,3013.401503,3021.940113,3030.484006,3039.03374,3047.58984,3056.152802,3064.723089,3073.301141,3081.88737,3090.482168,3099.085903,3107.698925,3116.321565,3124.954135,3133.596933,3142.250241,3150.914327,3159.589445,3168.275839,3176.973737,3185.683362,3194.40492,3203.138612,3211.884629,3220.643151,3229.414352,3238.198399,3246.995448,3255.805651,3264.629153,3273.466092,3282.316599,3291.180802,3300.058821,3308.950772,3317.856766,3326.776908,3335.7113,3344.660038,3353.623217,3362.600923,3371.593243,3380.600259
2100,208.9708419,209.0125818,229.8856866,250.7668841,271.6587245,292.5637395,313.4844494,334.423369,355.3830142,376.3659105,397.3746033,418.4116705,439.4797375,460.5814933,481.7197082,502.8972533,524.1171205,545.382444,566.6965229,588.0628444,609.4851093,630.967258,652.513499,674.1283389,695.8166155,717.5835339,739.4347061,761.3761951,783.4145653,805.5569382,827.8110578,850.1853644,872.6890821,895.3323202,2600.338536,2612.541399,2624.120277,2635.253993,2646.049141,2656.572782,2666.869843,2676.972468,2686.9051,2696.687303,2706.335352,2715.863172,2725.282907,2734.605287,2743.839873,2752.99524,2762.079107,2771.098449,2780.059582,2788.968234,2797.829614,2806.648462,2815.429096,2824.17546,2832.891156,2841.579478,2850.243443,2858.885819,2867.509143,2876.11575,2884.707783,2893.28722,2901.855882,2910.41545,2918.967477,2927.5134,2936.054548,2944.592154,2953.127362,2961.661236,2970.194763,2978.728864,2987.264397,2995.802163,3004.34291,3012.887336,3021.436098,3029.989808,3038.549043,3047.114344,3055.68622,3064.265149,3072.851583,3081.445946,3090.048642,3098.660048,3107.280525,3115.910412,3124.55003,3133.199686,3141.859669,3150.530254,3159.211703,3167.904263,3176.608172,3185.323655,3194.050927,3202.790192,3211.541646,3220.305474,3229.081854,3237.870957,3246.672944,3255.487969,3264.316183,3273.157725,3282.012731,3290.881331,3299.763648,3308.659802,3317.569905,3326.494067,3335.43239,3344.384975,3353.351917,3362.333306,3371.32923,3380.339773
2150,208.9634212,209.0051597,229.8775794,250.7580938,271.6492502,292.5535778,313.4735944,334.4118127,355.3707465,376.3529191,397.3608737,418.3971864,439.4644804,460.5654424,481.7028406,502.8795436,524.0985409,545.362964,566.676109,588.0414602,609.4627151,630.9438104,652.4889506,674.1026381,695.7897059,717.5553538,739.405188,761.3452651,783.3821419,805.5229321,827.7753702,850.1478862,872.649692,895.2908834,918.0825606,2610.077106,2621.858332,2633.151766,2644.079373,2654.716906,2665.114369,2675.307002,2685.32124,2695.178,2704.894537,2714.485524,2723.963701,2733.34029,2742.62527,2751.827578,2760.955251,2770.015542,2779.015017,2787.959628,2796.854781,2805.705399,2814.515962,2823.29056,2832.032928,2840.746481,2849.434347,2858.099392,2866.744245,2875.371323,2883.982845,2892.580858,2901.167245,2909.743747,2918.311968,2926.873393,2935.429397,2943.981254,2952.530146,2961.07717,2969.623346,2978.169624,2986.71689,2995.265969,3003.817632,3012.372601,3020.931549,3029.495111,3038.063878,3046.638407,3055.219223,3063.806819,3072.401657,3081.004175,3089.614788,3098.233884,3106.861832,3115.498982,3124.145664,3132.802191,3141.468862,3150.145958,3158.833747,3167.532485,3176.242414,3184.963766,3193.696759,3202.441605,3211.198503,3219.967644,3228.74921,3237.543375,3246.350305,3255.170159,3264.003088,3272.849238,3281.708748,3290.581749,3299.468369,3308.368729,3317.282946,3326.21113,3335.153389,3344.109823,3353.080531,3362.065606,3371.065137,3380.079209
2200,208.9560019,208.997739,229.8694738,250.7493052,271.6397778,292.5434182,313.4627418,334.400259,355.3584815,376.3399305,397.3471473,418.3827057,439.4492268,460.5493953,481.685977,502.8618383,524.0799659,545.3434889,566.6557004,588.0200817,609.4403269,630.9203693,652.4644092,674.0769448,695.7628044,717.5271825,739.3756794,761.3143453,783.3497298,805.4889382,827.7396959,850.1104224,872.6103178,895.2494641,918.0389457,2607.565019,2619.561582,2631.022711,2642.087939,2652.842897,2663.343324,2673.627923,2683.725329,2693.657937,2703.444057,2713.099155,2722.636599,2732.068125,2741.404148,2750.653977,2759.825975,2768.927683,2777.965922,2786.946872,2795.876146,2804.758846,2813.599622,2822.402713,2831.171989,2839.910989,2848.622952,2857.310844,2865.977389,2874.625087,2883.256234,2891.872947,2900.477175,2909.070714,2917.655225,2926.232241,2934.803183,2943.369366,2951.932009,2960.492246,2969.051129,2977.609638,2986.168686,2994.729123,3003.291745,3011.857294,3020.426466,3028.999911,3037.578241,3046.162028,3054.751811,3063.348096,3071.951361,3080.562056,3089.180605,3097.807409,3106.442845,3115.087274,3123.741034,3132.404447,3141.077818,3149.761437,3158.455578,3167.160504,3175.876463,3184.603691,3193.342416,3202.09285,3210.8552,3219.629661,3228.416419,3237.215653,3246.027532,3254.852219,3263.68987,3272.540633,3281.40465,3290.282057,3299.172984,3308.077554,3316.995888,3325.928099,3334.874295,3343.834582,3352.809059,3361.797822,3370.800962,3379.818567
2250,208.948584,208.9903197,229.8613697,250.7405183,271.6303074,292.5332606,313.4518914,334.3887077,355.3462191,376.3269447,397.3334238,418.3682282,439.4339768,460.533352,481.6691175,502.8441372,524.0613956,545.3240187,566.6352971,587.9987089,609.4179449,630.8969347,652.4398748,674.0512591,695.7359111,717.49902,739.3461804,761.2834359,783.3173288,805.4549565,827.7040349,850.0729732,872.5709595,895.2080623,917.99535,2605.001844,2617.228107,2628.865676,2640.07412,2650.950291,2661.556396,2671.935014,2682.117209,2692.126995,2701.983817,2711.703988,2721.301538,2730.788741,2740.176462,2749.474397,2758.691245,2767.834842,2776.912271,2785.929946,2794.893687,2803.808786,2812.680062,2821.511906,2830.308327,2839.072989,2847.809244,2856.520165,2865.208566,2873.877033,2882.527943,2891.163482,2899.785664,2908.396347,2916.997244,2925.58994,2934.175901,2942.756484,2951.332948,2959.906461,2968.478109,2977.048902,2985.619781,2994.191623,3002.765245,3011.341414,3019.920845,3028.504208,3037.092131,3045.685203,3054.28398,3062.88898,3071.500696,3080.119588,3088.746093,3097.380622,3106.023564,3114.675288,3123.336141,3132.006452,3140.686537,3149.37669,3158.077195,3166.788319,3175.510317,3184.243432,3192.987896,3201.743927,3210.511737,3219.291524,3228.083481,3236.88779,3245.704624,3254.534151,3263.376528,3272.231909,3281.100438,3289.982255,3298.877492,3307.786277,3316.708731,3325.644971,3334.595109,3343.559252,3352.537501,3361.529954,3370.536706,3379.557846
2300,208.9411674,208.9829017,229.8532671,250.7317332,271.6208388,292.5231052,313.4410432,334.3771588,355.3339593,376.3139618,397.3197035,418.353754,439.4187302,460.5173125,481.652262,502.8264405,524.0428298,545.3045535,566.6148991,587.9773418,609.3955689,630.8735066,652.4153475,674.025581,695.7090259,717.4708663,739.3166909,761.2525367,783.284939,805.4209869,827.6683871,850.0355384,872.5316171,895.1666778,917.9517736,2602.383965,2614.855808,2626.679404,2638.037138,2649.038588,2659.753252,2670.228039,2680.496711,2690.585046,2700.513719,2710.299946,2719.958455,2729.502084,2738.942168,2748.288801,2757.551029,2766.736991,2775.854039,2784.908825,2793.907384,2802.8552,2811.757264,2820.618123,2829.441927,2838.232468,2846.993215,2855.727343,2864.437765,2873.127153,2881.797963,2890.452454,2899.092707,2907.720639,2916.338019,2924.946484,2933.547546,2942.142605,2950.732958,2959.319811,2967.904283,2976.487414,2985.070174,2993.653466,3002.238132,3010.824959,3019.414686,3028.007999,3036.605546,3045.207933,3053.815729,3062.42947,3071.049658,3079.676769,3088.31125,3096.953523,3105.603988,3114.263022,3122.930982,3131.608207,3140.295017,3148.991718,3157.698597,3166.41593,3175.143977,3183.882988,3192.633199,3201.394835,3210.168112,3218.953234,3227.750396,3236.559786,3245.381581,3254.215952,3263.063061,3271.923065,3280.796111,3289.682342,3298.581894,3307.494897,3316.421475,3325.361749,3334.315831,3343.283832,3352.265856,3361.262003,3370.272369,3379.297047
